address,SafeMath String,SafeMath function,add,sub1,sub2,mul,div1,div2,success analysis,error msg
0x598eb12a541abbdb315045a4ede8d277f18b8be9,,,0,0,0,0,0,0,True,
0x59907c003c782fb68f30e70bcd3f7397758e6bd2,True,True,1,1,0,1,1,0,True,
0x599ff81fd61e537b9886bab7cdc94d602fd2aeea,True,True,1,1,0,1,1,0,True,
0x59a2195c4ddba4d4b102dd3d6451aa5c9c346c1d,,,0,0,0,0,0,0,True,
0x59a4bd200b99aef6540f606ad86a12851a05792d,True,True,2,2,0,2,2,0,True,
0x59a87baf7a52a6610e66d4974722c54210ab404a,True,True,1,1,0,1,1,0,True,
0x59aa7b926866a7aa61699a3c6cf7212cdba09b86,True,True,1,1,0,1,1,0,True,
0x59acafffd457a3b7c18c83cbcc113dcc15998326,True,True,1,1,0,1,1,0,True,
0x59acf723c6e2136df1a9115e8c261370c6791b91,True,True,1,1,0,1,1,0,True,
0x59ad566f89a4890bb3e7e1e1f8fbbdcc35025296,True,True,1,1,0,1,1,0,True,
0x59b6d64ab6e63537ae096968da0539fe196a59e6,,,0,0,0,0,0,0,True,
0x59b943bb485068ceb6f2caa88341e00fc1698080,True,True,2,2,0,2,2,0,True,
0x59becf2cfb5c38fdb67edf778b07e2bace3bdab2,,,0,0,0,0,0,0,True,
0x59c0d36510240cbe46fe13a41ac93b116e527829,True,True,1,1,0,1,1,0,True,
0x59c24b4903676cbbb3a8f1077ef0029e6419cef2,True,True,1,1,0,1,1,0,True,
0x59c6edf2209603eb3a714fd269abb82bd2a5b801,True,True,1,1,0,1,1,0,True,
0x59d266bcc8164ee10f33084b575313dd4ce45d00,True,True,1,1,0,1,1,0,True,
0x59d4954424c98e5c60708c1a5532d06e35cd81ae,True,True,1,1,0,1,1,0,True,
0x59d767e793be9fc96b8b2e7039adde96e3d2a09d,True,True,1,1,0,1,1,0,True,
0x59d79bb8247ede55189c3c9e41342b4d17b97299,,,0,0,0,0,0,0,True,
0x59db8c63cbc51793e3e4a7bc0ede513b559032ad,True,True,1,1,0,1,1,0,True,
0x59e3452359746c8f0e271d2ab5b58f9cdbe47881,,,0,0,0,0,0,0,True,
0x59e6639bef44164ba44aa58771b94df30bc023a6,True,True,1,1,0,1,1,0,True,
0x59e7b5db9be0bdd26fa048d39e01fee456ab674e,True,True,2,2,0,2,2,0,True,
0x59edd9c93576bb0b09996c7da47a62e917c6caa9,,,0,0,0,0,0,0,True,
0x59f4ec8bad8f993eb051d369ed528d0cd5336ffd,,,0,0,0,0,0,0,True,
0x59fe2a6e93746bc81dbe02c9fe2c5557c0c95d29,True,True,1,1,0,1,1,0,True,
0x59fef6b5cba9d8351afcc30d687d845a1361f141,True,True,1,1,0,1,1,0,True,
0x5a011bc3b10191782dfa67806f8864bd5cf9d3ae,True,True,2,2,0,2,2,0,True,
0x5a043a89455e7b6993d329c6331733d7c2c84750,True,True,1,1,0,1,1,0,True,
0x5a06606f9aab1178daad55d6265995aee102bf6e,True,True,1,1,0,1,1,0,True,
0x5a06f550a60ed2b96b2d960c42215468454ec711,True,True,1,1,0,1,1,0,True,
0x5a077c5857bf84c38477c7eb452ae9c3c35633bb,True,True,1,1,0,1,1,0,True,
0x5a082e796c040262ed2cedf1eefea0e2371ec81e,True,True,1,1,0,1,1,0,True,
0x5a0a306add02ee2f75eb2d528b9b4091af6f21da,,,0,0,0,0,0,0,True,
0x5a1a95dde7dc3c12630d1049c7a70c5dff7b2b71,True,True,1,1,0,1,1,0,True,
0x5a223b295fbceea39fa0fdfdaccb4272bb5ac496,True,True,2,2,0,2,2,0,True,
0x5a25fe235158327074ddb95e1daa8db53fdd2d72,True,,0,0,0,0,0,0,True,
0x5a3325c73df93004dd1c4cd1c8d685f5cd267e49,True,True,1,1,0,1,1,0,True,
0x5a34123b2dba13c02616c6aceb1e89353afc90f4,True,True,1,1,0,1,1,0,True,
0x5a360eaa95d939ceaaf74c303a33b148fb04480b,True,True,1,1,0,1,1,0,True,
0x5a39e091ee5a472f339c0838672ac922c042d228,,,0,0,0,0,0,0,True,
0x5a3a2c9257b9f48927263e639c95e3f2a6e7efb5,True,True,1,1,0,1,1,0,True,
0x5a43865ddf8cd1001836643748bfc3089a692e32,,,0,0,0,0,0,0,True,
0x5a446b8773d3a46ea60d863e6212689ede9609ac,,,0,0,0,0,0,0,True,
0x5a4495fa1161cef54c5c9b380b7d91368657eb34,True,True,1,1,0,1,1,0,True,
0x5a48866c0faa3947838bd945e85d550d94530ee7,True,,0,0,0,0,0,0,,'utf-8' codec can't decode byte 0xa1 in position 819: invalid start byte
0x5a4972b19de19f6117e02aeb54e37e9e6cee3187,True,True,1,1,0,1,1,0,True,
0x5a4b14aea23a605abc463f04a6b8aaf52dd3e7c6,True,True,1,1,0,1,1,0,True,
0x5a4e4b5e2e78bf2d9df2cd916106862e5873f819,,,0,0,0,0,0,0,True,
0x5a4f67d82001c0f7817a2210686b2469578875fc,,,0,0,0,0,0,0,,'utf-8' codec can't decode byte 0xb9 in position 298: invalid start byte
0x5a50b3d55e9a1089029824a26caaa8f2abfc4bb0,True,True,1,1,0,1,1,0,True,
0x5a5b5955e760bdd16377ad1a41c1862b01d7a1f4,True,True,1,1,0,1,1,0,True,
0x5a5c8c22af0fa0e54996217e5f0dc0a1e5f73349,True,True,2,2,0,2,2,0,True,
0x5a5e8d19d499eb725b4a2e33ff1e694082801617,True,True,1,1,0,1,1,0,True,
0x5a6396cad2a7643ede82cc0bc550f7bd5cbd61ab,True,True,2,2,0,2,2,0,True,
0x5a6804e0ab0f91fe3bcff5289aef60d8fd86fd38,True,True,2,2,0,2,2,0,True,
0x5a6ce96e2e665d9557ac6502f6e14404fd02b640,True,True,1,1,0,1,1,0,True,
0x5a6dc0cdfedfd88a1853764b1b55496047cefeac,True,True,1,1,0,1,1,0,True,
0x5a725cc749364254c5397ec4847ba05d555d1e5d,True,True,2,2,0,2,2,0,True,
0x5a7802e66b067cb1770ee5b1165aa201690a8b6a,True,True,1,1,0,1,1,0,True,
0x5a782703fc2090008c59a7734be236506a40e45a,,,0,0,0,0,0,0,True,
0x5a7b59c414b72886fa1e11b743c77bad1d2a3836,True,True,1,1,0,1,1,0,True,
0x5a86742f85b513060cb72420aed38a08518915b3,,,0,0,0,0,0,0,True,
0x5a8728c23004ac748d5deb30748cb183917beff3,,,0,0,0,0,0,0,True,
0x5a88ca36fd58efde3b955758285e8e3347d1eae3,,,0,0,0,0,0,0,True,
0x5a8f0b1b574243e7a4ba47608939be5858d40bc3,True,True,3,3,0,3,3,0,True,
0x5a8f9a2533ba8d11e743455ab338391d56f5ee6b,,,0,0,0,0,0,0,True,
0x5a93223a29882a125e4d1e4babf6406ee1e38c7f,True,True,2,2,0,2,2,0,True,
0x5aa119300fddc57e91eaf5bee685a8498fd13f77,True,True,1,1,0,1,1,0,True,
0x5aa25c187c2593505a2e8effc61b284bd230e067,,,0,0,0,0,0,0,True,
0x5aa26b1ca2281c89e52917e728d274b6f03f0b35,True,True,1,1,0,1,1,0,True,
0x5aaa729c38398739659701cff5cf529a757ba31c,True,True,2,2,0,2,2,0,True,
0x5ab0513f6696fa9527bc647458fa55508fa9afc7,True,True,2,2,0,2,2,0,True,
0x5ab784d4da2b159e43dc11d4d0b3714ca1ec1dae,,,0,0,0,0,0,0,True,
0x5ab9d9d42583537c8de59f965d5aca46ce445353,True,True,1,1,0,1,1,0,True,
0x5ab9de08725d3344b745888c65ffdde06b6e6b36,,True,8,0,0,8,0,0,True,
0x5abc9e082bf6e4f930bbc79742da3f6259c4ad1d,True,True,1,1,0,1,1,0,True,
0x5abcfbd462e175993c6c350023f8634d71daa61d,,,0,0,0,0,0,0,True,
0x5ac203c782fe5b74ece9cb4ed13b0597bb5c872e,True,True,1,1,0,1,1,0,True,
0x5ac24fff064d7b00f6eb2ec82a74335041abfcc0,,,0,0,0,0,0,0,True,
0x5ac61a57bac7bc51f49806932a67113970523cec,,,0,0,0,0,0,0,True,
0x5e9e4c920cd64540b75c8491f6bc4f7da47d0139,True,True,2,2,0,2,2,0,True,
0x5e9ea1989853b38dd8c55962146167b3c1e17dfd,,,0,0,0,0,0,0,True,
0x5e9f58301ce9f437e9a79bca1645659c335b7f38,,,0,0,0,0,0,0,True,
0x5ea131eab385386538b2d6ad117f87c58e9a262e,True,True,1,1,0,1,1,0,True,
0x5ea2e3db02d9975328576ca67c555a71a0cd310e,True,True,1,1,0,1,1,0,,maximum recursion depth exceeded in comparison
0x5ea82c27efc7634f1c5ad20a3561c453433a2f3a,True,True,1,1,0,1,1,0,True,
0x5eaa047bf917f4580868017d6818bb32d705d1a0,,,0,0,0,0,0,0,True,
0x5eae7715d1970867e4d57c58b08e6acf405a094d,,True,0,2,0,5,0,0,True,
0x5eae8eccb802075f04ceaa0f2865d846f7141c76,True,True,2,2,0,2,2,0,True,
0x5eb3fa2dfecdde21c950813c665e9364fa609bd2,,,0,0,0,0,0,0,True,
0x5eb67b92f044522425ae2c4c22faee9815b460c1,True,True,1,1,0,1,1,0,True,
0x5eb782afa4351128329b16a61ae65722b4c7e602,True,True,1,1,0,1,1,0,True,
0x5ecb025e51415dba9fd272c551076357cf4069f5,True,True,1,1,0,1,1,0,True,
0x5ecbba808c654858b2cda5fe6e89604e1219b357,,,0,0,0,0,0,0,True,
0x5ecc0b2a19a623a714cec1b03165929a3485bd86,True,True,1,1,0,1,1,0,True,
0x5ece3f1542c4e1a06767457e4d8286bea772fc41,,,0,0,0,0,0,0,True,
0x5ece741a28a0788c609ae0f2521f151803356f36,True,True,1,1,0,1,1,0,True,
0x5ed2da0bb8a22e519ab7ddc582a5b8bd7542e3a6,True,True,0,1,0,0,1,0,True,
0x5edf5432c6dc5b42c9ec01fa9443c3ac89ca9686,True,True,1,1,0,1,1,0,True,
0x5edf8610c2fbaaeff4d32897542974eab672250f,True,,0,0,0,0,0,0,,'utf-8' codec can't decode byte 0xa1 in position 10989: invalid start byte
0x5ee016648c8dcbd4dd7b44dfc1f84095c1b1ccd9,True,True,1,1,0,1,1,0,True,
0x5ee0900fa78dc40279cc7372884f1a2ee515f876,True,True,1,1,0,1,1,0,True,
0x5ee0f1936519cd300bc3fc1b808da5f8527ade1d,,,0,0,0,0,0,0,True,
0x5ee6c543bc44e444a1a86e220f91caa19d13ff7c,True,True,1,1,0,1,1,0,True,
0x5ee7e54f087a80adce2414c737be4c74bd07d4b2,True,True,1,1,0,1,1,0,True,
0x5ee89679eb9d43aa8ffa18c8491aaa9b338b3ccf,True,True,2,2,0,2,2,0,True,
0x5eea5cd7d911cb64c2ca97c7b4257bb8278beb47,,,0,0,0,0,0,0,True,
0x5eef0e02b6f84f5b13543ed41df975b751b33182,True,True,1,1,0,1,1,0,True,
0x5ef00f23544218e4fbecc111a1ecd955fdff2f6c,True,True,1,1,0,1,1,0,True,
0x5ef03102da24a7d953047ec2a7bf0816fb5a1ee0,True,True,1,1,0,1,1,0,True,
0x5ef0de4bd373e435341cd82311dfb13d5e8fdef5,True,True,1,1,0,1,1,0,,maximum recursion depth exceeded in comparison
0x5ef30b9986345249bc32d8928b7ee64de9435e39,,True,1,1,0,0,0,0,True,
0x5ef4df48c095644b2d05571e187a77cd03ecf2a0,True,True,1,1,0,1,1,0,True,
0x5ef85fe49108e8aa6fc3e87aee20dd78c8704e59,True,True,1,1,0,1,1,0,True,
0x5f02cf3c7ada49dfc4a3645fc85c8ae86808dd9b,True,True,1,1,0,1,1,0,True,
0x5f0711c689ed216f97d91126c112ad585d1a7aba,True,True,1,1,0,1,1,0,True,
0x5f08bc5bfef6fc77136473d8da0f8b05c8f17531,True,True,1,1,0,1,1,0,True,
0x5f0b23ba4dcb8e0bb5d81cee1db2de2b13e264a1,True,,0,0,0,0,0,0,,'utf-8' codec can't decode byte 0xa7 in position 40379: invalid start byte
0x5f12f33d0a36fd369e4fffae3d82eff9160013ce,,,0,0,0,0,0,0,True,
0x5f16a43f157363619d43a515cb5bfb67f94d5f59,True,True,2,2,0,2,2,0,True,
0x5f16c1991dff3f6fc2ea3ca3f3e6da13e1ddcb39,True,True,1,1,0,1,1,0,True,
0x5f177445a512c1f3ad97d785e24cd6174320a429,True,True,1,1,0,1,1,0,True,
0x5f1a08554f0dc0cf79852c564a10981ffbd7c8af,,,0,0,0,0,0,0,True,
0x5f1dcd470dd475fc882f9515fe850dc836520148,True,True,2,2,0,2,2,0,True,
0x5f236f062f16a9b19819c535127398df9a01d762,True,True,1,1,0,1,1,0,True,
0x5f2731d82093ca38dab2f43e66aa6b6ad58cb805,,,0,0,0,0,0,0,True,
0x5f2761f2a11ebf172b6ebebaf032b056cbe7d1eb,True,True,1,1,0,1,1,0,True,
0x5f27ea7a819b452c0e49114563c26f509491f21e,,,0,0,0,0,0,0,True,
0x5f2c7b5baeecb4f02f799f617887463b51cc29c7,True,,0,0,0,0,0,0,,maximum recursion depth exceeded in comparison
0x5f2da0f7c9504f0a2e18ac102061eb00ae46fdaf,True,True,1,1,0,1,1,0,True,
0x5f2de1593e7e297c56dfb10d60e356a937dc4939,,True,1,1,0,0,0,0,True,
0x5f371d0fc6dbce57f567d368b1837d79e46457e8,True,True,1,1,0,1,1,0,True,
0x5f378924022f202707ecca7a6b8fb80a52e08693,True,,0,0,0,0,0,0,,'utf-8' codec can't decode byte 0xa1 in position 46371: invalid start byte
0x5f38c57b268664015de387229bc9d3822b53ec32,,,0,0,0,0,0,0,True,
0x5f3a3c3e423e470bb60eec2b7096d4435fae3f91,True,True,1,1,0,1,1,0,True,
0x5f3ed22b53ac0a001f0feedc2a3985999377c2ab,True,True,1,1,0,0,0,0,True,
0x5f3f534d0c5ea126150ec8078d404464339503ca,True,True,1,1,0,1,1,0,,maximum recursion depth exceeded in comparison
0x5f41e89ae7ec1cf525cc95e8ff4a38dab45d8b12,True,True,2,2,0,2,2,0,True,
0x5f4506db5b568e103532f84d32a285cdd5aa5751,True,True,1,1,0,1,1,0,True,
0x5f4b53677d62b4f4cffaa5e6b266186af43f7b8a,True,True,1,1,0,1,1,0,True,
0x5f556365926f95f0d4cd80333c23d318b4b5a77a,,,0,0,0,0,0,0,True,
0x5f5590a967e4a20700cb3f87553d9a2e5a12b193,,,0,0,0,0,0,0,True,
0x5f55b6fb0ab091326ed81044156596326f41dce7,True,True,1,1,0,1,1,0,True,
0x5f577b1e949b17dadf9ecf146a4b08699ed2fa90,True,True,1,1,0,1,1,0,True,
0x5f5b176553e51171826d1a62e540bc30422c7717,True,True,1,1,0,1,1,0,True,
0x5f5b643b5b01c1c71525ceb4aa953d93d9f843f6,,,0,0,0,0,0,0,True,
0x5f5bef59f553704d29f56606480b05b653e70f9d,True,True,1,1,0,1,1,0,True,
0x5f602935fdbf37b395f93c8439b73e0d79c7222a,True,,0,0,0,0,0,0,,'utf-8' codec can't decode byte 0xd6 in position 7056: invalid continuation byte
0x5f63aeead8e28cb86bd5d4186c26c43a5deb129a,,,0,0,0,0,0,0,True,
0x5f64be70d2037396f87be9c0ef6836f69db907c9,True,True,1,1,0,1,1,0,True,
0x5f6b875f77f23748dc85dc4ed8382ab0809d9779,,,0,0,0,0,0,0,True,
0x5f705b4f5bcbd3a3536b20420cc581cbbe280bff,True,True,1,1,0,1,1,0,True,
0x5f713826a55fbf731ee9fe556917dc3f6c9b27d8,True,True,1,1,0,1,1,0,True,
0x5f7593e74433a6c6fc227f9517db8f62f9962c18,True,True,1,1,0,1,1,0,True,
0x5f7b68dd8cfc18c36138950bea6f3b9a2f4a4fe8,,,0,0,0,0,0,0,True,
0x5f7e012dad671a3119314da464bc8f1c5a94a9da,True,True,1,1,0,1,1,0,True,
0x5f7e333e3a9733a4a82349e7d2c8ed21b526614f,True,True,1,1,0,1,1,0,True,
0x5f7e846319c0e297b0ae78b5087189b360d02e4b,,,0,0,0,0,0,0,True,
0x5f7f797124ccf7145453bd120eab3f43abd3635a,True,,0,0,0,0,0,0,,
0x5f81f78b9d5549de7fb024ea66361e0326ce8f03,True,True,1,1,0,1,1,0,True,
0x5f8719e407c7f9c1694421d41afc854b6e8a788d,,,0,0,0,0,0,0,True,
0x5f8afeac8f1e4baefea4da2e0cd3e0a0ab04e039,True,True,1,1,0,1,1,0,True,
0x5f8e07652f6c8e8cf70037117f0221c3e47e72e0,True,True,1,1,0,1,1,0,True,
0x5f931651e03b8464b59996122cbedda402323dac,True,True,2,2,0,2,2,0,True,
0x5f9565ea3f5a3ce956702608310db548469665a0,True,True,1,1,0,1,1,0,True,
0x5f989f2f323a1732a565c9a3f694f2fa8f0b6120,True,True,1,1,0,1,1,0,True,
0x5f99f77ef4d976f946099741a860bb136f8bde19,True,True,1,1,0,1,1,0,True,
0x5f9d71ed13e8d8cfcd391c37ab02ed78460e89c2,True,True,2,2,0,2,2,0,True,
0x5fa08eff3e113f00a4bb5c96a8d1e294c64bfa5b,True,True,1,1,0,1,1,0,True,
0x5faa6eb66ed24b9c331634b0b12d28575b8fabd9,True,True,1,1,0,0,0,0,True,
0x5fac3cec29d29efea78850b01b1c69d268b76933,True,True,1,1,0,1,1,0,True,
0x5faeec7fc6dd8228e99d468f2fd135de53f9fb64,,,0,0,0,0,0,0,True,
0x5fb21cef7a8dcbcdf5892c0e94f9cf8c404c48f7,True,True,1,1,0,1,1,0,True,
0x5fbda753e24c1a82f8ea3cc647d9a6452beafd97,True,True,2,2,0,2,2,0,True,
0x5fbe899cfa0bdec8fec3f026a79cb16d9db4d094,True,True,1,1,0,1,1,0,True,
0x5fc05c6089102f94b77df8d57e65dd122d08311a,,,0,0,0,0,0,0,True,
0x5fc32a8d6bdc9a916d7b5e0ad2f868d7ca782b1c,True,True,2,2,0,2,2,0,True,
0x5fcb76cbf2a2325f7af72e04a9064f7a7d6f94b5,True,True,1,1,0,1,1,0,True,
0x5fcc24013bf11bc30a3f41be0b484876d04fc228,,,0,0,0,0,0,0,True,
0x5fcded3e182e5c3f0b5c07ec3835d3450edd0613,True,True,2,2,0,2,2,0,True,
0x5fd1528ef1e687453b4332e65cd87b0f1d01ae96,True,True,1,1,0,1,1,0,True,
0x5fd1636e3e571aec5e2ba6a247e01412e7d5b047,True,True,1,1,0,1,1,0,True,
0x5fd37e214a00676dec8baf13750eaac8f352a423,True,True,1,1,0,1,1,0,True,
0x5fd4ec9e6c9606fcc06f95a4539c52c3df7e4374,True,True,1,1,0,1,1,0,True,
0x5fd554d39df4ea75ac033c1884a66a3db2d1b5f6,True,True,1,1,0,1,1,0,True,
0x5fd572f23daa9018ece22bab72cd6e9a6acf705f,True,True,2,2,0,2,2,0,True,
0x5fd74c9eb05a11c148297d83febd8b4862a1064d,,,0,0,0,0,0,0,,'utf-8' codec can't decode byte 0xa1 in position 168: invalid start byte
0x5fd762be9843bb2e5f8eed0f5f4a6f45ca4de8ef,True,True,1,1,0,1,1,0,True,
0x5fd79d46eba7f351fe49bff9e87cdea6c821ef9f,True,True,1,1,0,1,1,0,True,
0x5fd812dc09d0dcef5668b77b878ffc01841a2388,,,0,0,0,0,0,0,True,
0x5fd82d842c67c592dd8d78c63eb4d77f3c7fb542,True,True,2,2,0,2,2,0,True,
0x5fd8918f2dd6de9440f8f29e98466ab3e95204ba,True,True,1,1,0,1,1,0,True,
0x5fdc1c455fff2d9e67549a4ba63ddeb514291745,True,True,1,1,0,1,1,0,True,
0x5fe0c2a8ca88e73d1a8f2a140f0b9e5b11bd401c,True,True,2,2,0,2,2,0,True,
0x5fe252372a13cd723281c2e4df661a9e28c53b9d,True,True,1,1,0,1,1,0,True,
0x5fe3565db7f1dd8d6a9e968d45bd2aee3836a1d4,True,True,1,1,0,1,1,0,True,
0x5fe411ea3f3c47885c99880b7b21f9953ba83831,True,True,1,1,0,1,1,0,True,
0x5fe48e1ba3231af9269326d89190ba9f2a35dfab,True,True,1,1,0,1,1,0,True,
0x5fe532f57cebd4528f04efca0f83c3fb5dee4eed,,,0,0,0,0,0,0,True,
0x5fe82771deead176e4df59a8b8651503ff8543ae,True,True,1,1,0,1,1,0,True,
0x5fea39e08561caef6bd94cdaa48ef002111de741,True,True,1,1,0,1,1,0,True,
0x5ff260a092002508e4487a289372ad763591896e,,,0,0,0,0,0,0,True,
0x5ff7dee55350a870cf8b19dd9395fd169d0de249,True,True,1,1,0,1,1,0,True,
0x5ff8a0a0937f8abb4b7a50a6c50a24b07453fad1,True,True,1,1,0,1,1,0,True,
0x5ff99a7127fb6948c3fb9fddb2d18163f8b0629d,True,True,1,1,0,1,1,0,True,
0x5ffcf85dae209cddde817e1b757ca3fc23578d71,True,True,1,1,0,1,1,0,True,
0x5ffd7d72678fc532e379f671cdc1567d9977b27e,True,True,1,1,0,1,1,0,True,
0x6001de41576fd5d2fb2862a3fb0039ca6c589a0d,True,True,1,1,0,1,1,0,True,
0x60030b234a94c4d06fbce6dc2a55927d619cceed,True,True,2,2,0,2,2,0,True,
0x600932fc01b906967a98d4d13c779c64347755b5,,,0,0,0,0,0,0,True,
0x600b1effe40e233fe914560de3a603f4d2a73d05,True,True,1,1,0,1,1,0,True,
0x600b20c17dc7f63e0dd7a1d3931984ab91ea4070,,True,8,0,0,8,0,0,True,
0x600d08a0c2ae496b9614c8342cd2781e130b7862,True,True,1,1,0,1,1,0,True,
0x600e028bd10a2c000a9bf8d52eac8f9fce265e5b,True,True,1,1,0,1,1,0,True,
0x600e46ee911d2080c1baa0001ed6d8eaaa94b537,True,True,1,1,0,1,1,0,True,
0x60117fb874267bf0657c189fc865d09a9cd2430e,,,0,0,0,0,0,0,True,
0x6011eaa54b5cf8671ae02f6f51c3fff7bc266cdb,,,0,0,0,0,0,0,True,
0x601419ffced90a18efb9ee972bcc39867f757cb8,True,True,1,1,0,1,1,0,True,
0x60163a830ad4734da4814c9eba816ac16deceab5,True,True,1,1,0,1,1,0,True,
0x601d232cfed283e0a5199dd9611ca4f9db3cdfc4,True,True,1,1,0,1,1,0,True,
0x6022272c5cfc1384550a1316effff6258d714f86,True,True,2,2,0,2,2,0,True,
0x602b40bf327c10370483ae5ecde15a7bb480dcca,True,True,1,1,0,1,1,0,True,
0x602ce011a37f15ada4ecc266d6d7e0362d54d4f1,,,0,0,0,0,0,0,True,
0x60312e01a2acd1dac68838c949c1d20c609b20cf,,,0,0,0,0,0,0,True,
0x6032e07e5117907af8b8d24426c4a99647ed0bfd,,,0,0,0,0,0,0,True,
0x60330ee3f3a2835007a5468b5301894886104ac8,True,True,1,1,0,1,1,0,True,
0x6033695f7930316ea6d5ace88c38af2cc61793e4,True,True,2,2,0,2,2,0,True,
0x6034644917193c23360549bfbd503691d5aaaa68,True,True,2,2,0,2,2,0,True,
0x603b08d577a6686ef2f62f79b122d73376df86fb,,,0,0,0,0,0,0,True,
0x603d9c8b787837466a14d8bad9f19e6e40c15339,,,0,0,0,0,0,0,True,
0x603fc3246ef974a840ba1d7ab43d99130e8aa774,,,0,0,0,0,0,0,True,
0x604c2622bc55258fe739072103359e973a766a16,,,0,0,0,0,0,0,True,
0x604c5b322de58c4b2d483170b6784e95cab6ef25,True,True,1,1,0,1,1,0,True,
0x604e4557e9020841f4e8eb98148de3d3cdea350c,,,0,0,0,0,0,0,True,
0x60546bbde937756548696f429b8499232b934e89,True,True,1,1,0,1,1,0,True,
0x6056d0d895fc2b4bd48616e613447d79ebc443e2,True,True,1,1,0,1,1,0,True,
0x60571e95e12c78cba5223042692908f0649435a5,True,True,1,1,0,1,1,0,True,
0x605cc9088882c549f40ce093cb90eb0319b6676d,True,True,1,1,0,1,1,0,True,
0x605d41005590391383b20682a0ca9b85b196ce21,,,0,0,0,0,0,0,True,
0x6060a8335e1f69ea6a90cd855318bd7c2d6d798d,True,True,1,2,0,1,1,0,True,
0x6062377ffcde369ba13f1b1576eca83d5f1bed37,True,True,1,1,0,1,1,0,True,
0x606395f1b167aa73134b8a2b34c25bb7d0564920,,,0,0,0,0,0,0,True,
0x6064e40cf2f8164575d9e9d8cf8e778f8f355ee7,True,True,1,1,0,1,1,0,True,
0x606563f8dc27f316b77f22d14d9cd025b4f70469,True,True,1,1,0,1,1,0,True,
0x606709096ddca3d1e38774a5f0be3a568313300b,True,True,2,2,0,2,2,0,True,
0x60674e375574a6c3b1b543eb74e905d203ee38a0,True,True,1,1,0,1,1,0,True,
0x606bfcddbdaf3642193b4ec5d0023c27592c34bc,True,,0,0,0,0,0,0,,'utf-8' codec can't decode byte 0xa6 in position 4556: invalid start byte
0x606e02b378d78b3ac394289f066b971eb4fa5be4,True,True,1,1,0,1,1,0,True,
0x607019bf5a45edfc4e7a1e7e00ba9d09efc936f7,True,True,1,1,0,1,1,0,True,
0x6071c68ba92118bc195cc775bfa47ab7c4c95991,True,True,1,1,0,1,1,0,True,
0x6072d3d59eba459083876b61211b0139d073a4fd,True,True,1,1,0,1,1,0,True,
0x607415cb26756d5d0e6ae56adc06fbe29edf79d9,True,True,2,2,0,2,2,0,True,
0x6074af59a66d7d9babf501910da9da8a11b0d4f8,True,True,1,1,0,1,1,0,True,
0x60756c12f575a96425ad224ea926cbfbda11d05f,,,0,0,0,0,0,0,True,
0x60762005be465901ca18ba34416b35143de72c0c,,,0,0,0,0,0,0,True,
0x607b80a3498f01f87b889486f4e7f82c98cf0584,True,True,1,1,0,1,1,0,True,
0x607d2dd18c9782dd0c387b2fe8a69bbcfe0e3eb3,True,True,1,1,0,1,1,0,True,
0x6080d2206e07ea1bd3a65b3d06e39e55a4bf5676,,,0,0,0,0,0,0,True,
0x608158aa13ba551e5c170e9b999b8c6e85901844,True,True,2,2,0,2,2,0,True,
0x6083995631ae412e7001114ade8e3a2ebe9b77d1,True,True,2,2,0,2,2,0,True,
0x60853118431dafba53d4d8fcc9bd3d17279b61fe,True,True,1,1,0,1,1,0,True,
0x6088a622b175319d9dcf0fd5e26cecf6a98e7bab,,,0,0,0,0,0,0,True,
0x60896d477959910b9b970ec3cb78c9c458df908f,True,True,1,1,0,1,1,0,True,
0x608e35ca16a9d9e059658b5d1cee96b8899ce0e3,True,True,1,1,0,1,1,0,True,
0x608f006b6813f97097372d0d31fb0f11d1ca3e4e,True,True,1,1,0,1,1,0,True,
0x6090a2ed88bd5600ae6eff8aa7b1628941662863,,,0,0,0,0,0,0,True,
0x609a048c528deadfdd4545665964f1a1d36ef3b2,True,True,1,1,0,1,1,0,True,
0x609c711783295209d9f33f535a7ca55b8ff87af2,True,True,1,1,0,1,1,0,True,
0x609d6bb2bc2e1040234ab9274e32c2f7eb41e09e,,,0,0,0,0,0,0,,'utf-8' codec can't decode byte 0xa1 in position 209: invalid start byte
0x609d6f40eed97ec8a96cb9bca78d73caa6225b8a,True,True,1,1,0,1,1,0,True,
0x609dde89e9aff0e8ea6feeba333d6d2cbc7bd226,True,True,1,1,0,1,1,0,True,
0x609ee94bebb56c390aadfbcb891844eacd53461d,True,True,2,2,0,2,2,0,True,
0x609f724bbae38c1cca385e67caad7bd36f38402f,True,True,1,1,0,1,1,0,True,
0x60a4c904e4a49bf93e5dbaf9a3fa7111eecb9161,True,True,1,1,0,1,1,0,True,
0x60a4fa6ef757de93e61c385bcaa28bc71b29c0ce,,,0,0,0,0,0,0,True,
0x60aba3f8e57413f49e28216a791b60cc29a9ce8a,True,True,1,1,0,1,1,0,True,
0x60accbd43e9aad281c1cde56d3f5ed697b948b22,,,0,0,0,0,0,0,True,
0x60b42779fb9404786089cccb7bc0f9bbead97e15,True,True,1,1,0,1,1,0,True,
0x60b682ff8650a823436e5600a344af4a0ad5c3d1,,,0,0,0,0,0,0,True,
0x60b7a82289c7a3a4e251a1a3603070e98279858f,,,0,0,0,0,0,0,True,
0x60bb0e1244b17f3970a39b9853f6a74638ad8ca1,True,True,2,2,0,2,2,0,True,
0x60bffda4a3409829dd23f34d496a043557c24db6,True,True,1,1,0,1,1,0,True,
