address,SafeMath String,SafeMath function,add,sub1,sub2,mul,div1,div2,success analysis,error msg
0xf350d365b25df661b2fadae137bc1415591fa635,,,0,0,0,0,0,0,True,
0xf352d33dc7e5828f47f3dbf7e6d30f8d3f9aa60c,True,True,1,1,0,1,1,0,True,
0xf3539a61edac12bed96b4907ee31acd26ebd4bd0,True,True,2,2,0,2,2,0,True,
0xf35470b6182cbd9a0f0c01d8f491b18445707c7d,True,True,1,1,0,1,1,0,True,
0xf354b2e5ea679a726d0348a974971cb4697bf508,,,0,0,0,0,0,0,True,
0xf354d96542dab21c71b7a100b7ba9bbd56fd9f77,True,True,1,1,0,1,1,0,True,
0xf355164187e533b1969b4de46737c4e8bc9ae7e2,,,0,0,0,0,0,0,True,
0xf3578687be6d101388806be83cddc3a6aaa34ef8,True,True,1,1,0,1,1,0,True,
0xf3586684107ce0859c44aa2b2e0fb8cd8731a15a,True,True,1,1,0,1,1,0,True,
0xf359d9e7da8794e77322f9bbd3f6e588665109be,,,0,0,0,0,0,0,True,
0xf359f2cc9e921496cd1ffa6746b6fdd08c25fab4,True,True,1,1,0,1,0,0,,maximum recursion depth exceeded in comparison
0xf35d7149e8a38d2ac1ff7b070ffd39502cc23875,True,True,1,1,0,1,1,0,True,
0xf35ff826cfd6f9eb3ca2ad7a990c23c22eb1f262,,,0,0,0,0,0,0,True,
0xf36004ea5a9ee86595618cdcd9a900288b3c5977,,,0,0,0,0,0,0,True,
0xf360ddf8a7bc42eef80af1e2dae748f4281f878c,True,True,1,1,0,1,1,0,True,
0xf3620846825ba198be14cdbc5f2b41bbff788d67,True,,0,0,0,0,0,0,,'utf-8' codec can't decode byte 0xc1 in position 142: invalid start byte
0xf3624b65cbf24c92f8c4d570fa13e694cb6f3693,,,0,0,0,0,0,0,True,
0xf363abeedd0402de170a6f2bceb920db37f8b8cb,True,True,2,2,0,2,2,0,True,
0xf363c6de4a27c202fd8e3216351c242fb4a39d8c,,,0,0,0,0,0,0,True,
0xf363dc63fde10df67a305faddd0116060d7de3f3,,,0,0,0,0,0,0,True,
0xf365f9279e77f8816a87b5f3cf079ff73dd9cf9f,True,True,1,1,0,1,1,0,True,
0xf3687f373f1c80b80a5921c0f2d41dd9f63ede1f,True,True,2,2,0,2,2,0,True,
0xf36a1c42a7a58801254a53ac54b0b5164698b8d4,,,0,0,0,0,0,0,True,
0xf36a6edd46aa78afd715ea6d8df7d6cceb403171,True,True,1,1,0,1,1,0,True,
0xf36c3b38533f6f7e2c6aa069013e7c6f23ea66ac,True,,0,0,0,0,0,0,,'utf-8' codec can't decode byte 0xb3 in position 148: invalid start byte
0xf36ccb6465fa93bf90771b5459b0b210a2d82392,True,True,1,1,0,1,1,0,True,
0xf36d9bb4e6b60ff069e5e18caeb1071f10d4cb66,True,True,2,2,0,2,2,0,True,
0xf36e1c00dd9c253dbd9e1914739f99f76b8b4a6e,True,True,1,1,0,1,0,0,,maximum recursion depth exceeded in comparison
0xf371d6287e40569aaa38d7f09a62a2267ded7cae,True,True,1,1,0,1,1,0,True,
0xf3725aa0abe761f9fcf5e770e8cc932642bbf6fc,True,True,1,1,0,1,1,0,True,
0xf37454790e35b9c5adf6b0c33304156688a6a306,True,True,1,1,0,1,1,0,True,
0xf37464d424f1ccb26c389d905a6b856f0fc76f59,True,True,1,1,0,1,1,0,True,
0xf3757c2fa6fe4208383c407220d935680aa3f710,,,0,0,0,0,0,0,True,
0xf375e839fecff22f847eb2df66d440aeb7226916,,,0,0,0,0,0,0,True,
0xf375eccc4e37e0a52da7984a85361b356631d5dd,,,0,0,0,0,0,0,True,
0xf376016f762a0bd77251545a88956d1f38ee910f,True,True,7,7,0,7,7,0,True,
0xf37a41f6b709aa1efb2ce3ca02f239bf3947ef58,,,0,0,0,0,0,0,True,
0xf37aa5f945688488056f32112267570517bbc303,True,True,2,2,0,2,2,0,True,
0xf37c4a962e70d813a4d9825942141cd9bc5169fd,True,True,1,1,0,1,1,0,True,
0xf37c9c01000f69976eaa489c450912ad8f18a40c,True,,0,0,0,0,0,0,,"True, False or Z3 Boolean expression expected. Received unknown variable: False of type <class 'str'>"
0xf37ebfe80317adbaa313abb4a12fb389a154cd93,True,,0,0,0,0,0,0,,'utf-8' codec can't decode byte 0xbd in position 1044: invalid start byte
0xf37fa977fac74400bd3d5ee473efbd7e7355d94f,,,0,0,0,0,0,0,True,
0xf38011f9153acffaca3fbfc42ddfa766c980d967,True,True,1,1,0,1,1,0,True,
0xf3806c4316dbdaa4ee2833d0b1a9c8f629bbe345,,,0,0,0,0,0,0,True,
0xf3816a8decac550d516c0475c16859b9fea5a430,,,0,0,0,0,0,0,,'utf-8' codec can't decode byte 0xd7 in position 125: invalid continuation byte
0xf38250497b624fddaa9acda93abafa0a704a08e8,,,0,0,0,0,0,0,True,
0xf382ccbd3d203c10706059ffdcfe053308955792,True,True,1,1,0,1,1,0,True,
0xf3836bc7415dfb67b4bf8427e37705b1a81e1173,True,True,1,1,0,1,1,0,True,
0xf3836dda23fcfccbe3f669ae7b3abe95a5e05fee,,,0,0,0,0,0,0,True,
0xf3837fa9e62691a4eec8fd7d65ef8678d92eecf0,,,0,0,0,0,0,0,True,
0xf384f143641afc68dbb84ef04689597a1dfc7d54,,,0,0,0,0,0,0,True,
0xf3860b668077946bd2ce41a5999560c51648aa18,True,True,1,1,0,1,1,0,True,
0xf3871f565a6a216fbe0ea3cf806ab15a32830c1c,True,True,1,1,0,1,1,0,True,
0xf38c74ae536fcf67c420a886face5f806441caf8,,,0,0,0,0,0,0,True,
0xf38d64b3cb5eeaef93ffab8946bd057eb3277c82,True,True,1,1,0,1,1,0,True,
0xf38edaf6fb7221ecf95995a9ecd4bb3c392a35fd,True,True,2,2,0,2,2,0,True,
0xf390727e28a3c0418ab05346691934994dd10513,True,True,1,1,0,1,1,0,True,
0xf392835e6eb8c5b9b5654132c648b5ceb44ebef6,,,0,0,0,0,0,0,True,
0xf393ad8f74ee2499b7648a8e02501c76d8625883,True,True,1,1,0,1,1,0,True,
0xf394f7d76b8efce4cdb80c7f919c9dcd1d33cec6,True,True,1,1,0,1,1,0,True,
0xf3988a1c4ed151cc0261e894fadbdcd3356fe688,,,0,0,0,0,0,0,True,
0xf398b0ab72ea119aa760c945ba3249ee1f9aa803,,,0,0,0,0,0,0,True,
0xf39949717210d86ad01ecc2cd2bf96f6aa2ee0ba,True,,0,0,0,0,0,0,,'utf-8' codec can't decode byte 0xd6 in position 246: invalid continuation byte
0xf39bedf70ca45c0234808e50ccfc0768b6ea7f6e,True,True,2,2,0,2,2,0,True,
0xf39c702594792b91aec6d881c9e6ebd2022a2271,True,True,1,1,0,1,1,0,True,
0xf39e32606f59e5dbbeebe81eb8251f1c380fb5f4,,,0,0,0,0,0,0,True,
0xf39e4b22050334aaf04259d30d73e78bfee8ab58,,,0,0,0,0,0,0,True,
0xf3a092e04be4d687f7a47e7131b9f6d496ebedea,True,True,1,1,0,1,1,0,True,
0xf3a42ae35cb0f86bbeb57f58c61cf71713991c82,True,True,1,1,0,1,1,0,True,
0xf3a4d949bb082eda51b40a95e328aeecbbc6c548,,,0,0,0,0,0,0,True,
0xf3a88200de35c6f935562e66844707999b77dd38,,,0,0,0,0,0,0,True,
0xf3a8f103574bc64358e372ed68e95db0b2bb0936,True,True,3,3,0,3,0,0,True,
0xf3a99f7af825a4b2e26e84fdcdeb67e59bc52a95,True,True,1,1,0,1,1,0,True,
0xf3a9acee490e0a9cab8eb6755ce4d132bdf34f39,True,True,1,1,0,1,1,0,True,
0xf3aa1d9f7fddbc4aa9bcdcac5afa798867347339,True,True,0,2,0,0,0,0,True,
0xf3ac6c6a88de9cafd1fcd418b01da0184b442ea6,,,0,0,0,0,0,0,True,
0xf3ae5d769e153ef72b4e3591ac004e89f48107a1,True,True,1,1,0,1,1,0,True,
0xf3af6c0b3c14313ee3a957cec953941c57c9adfc,True,True,1,1,0,0,1,0,True,
0xf3b01ddd7f240e39f5b818cb36d14d69a54f6c8d,True,True,2,2,0,2,2,0,True,
0xf3b1110c90fe991310a26742ec6c9ceebbc6bdd6,,,0,0,0,0,0,0,True,
0xf3b1a4d8d703f0ffd1e4423a89cfb70782bfe6b2,,,0,0,0,0,0,0,True,
0xf3b25ae2c7cf88336e1906b02f196062ce395521,True,True,1,1,0,1,1,0,True,
0xf3b3cad094b89392fce5fafd40bc03b80f2bc624,True,True,1,1,0,1,1,0,True,
0xf3b4b1a219ce9da11d4f4d4d5e552ca758f55497,True,True,1,1,0,0,1,0,True,
0xf3b5589684aa48ee7f559c58bc66ac74b95ca319,True,True,1,1,0,1,1,0,True,
0xf3b5e04d7c03c92ada8f76fd414d192579aa9613,,,0,0,0,0,0,0,True,
0xf3b672f490aceb1435ef343e12cff9d418a30026,True,True,2,2,0,2,2,0,True,
0xf3b6b4d62cf27bcb083e64693be16c86f9c7deb3,True,True,1,1,0,1,1,0,True,
0xf3b8ed45284a7eee12bbfc373dd40f56fee61253,True,True,1,1,0,1,1,0,True,
0xf3b98d8c425c76e0c7abadffddc1a26ce3107e45,True,True,1,1,0,1,1,0,True,
0xf3b9ee38cc20a79450198656fe69cdceea2a2655,True,True,2,2,0,2,2,0,True,
0xf3ba18b53cff2ea3d45e8f06ffe6dc24a32a633e,,,0,0,0,0,0,0,True,
0xf3bb445b935a9ea1bf4f126d0c0c4bf51c902b00,True,True,1,1,0,1,1,0,True,
0xf3bc102b1d9cbd5fe67a71adc7de6f075bcf0b12,True,True,1,1,0,1,1,0,True,
0xf3bcace04ecc0e23dc0133d239c61c6bd47ef408,True,True,1,1,0,1,1,0,True,
0xf3bcbaac4d699bd81e75e35fe01c695739b0903c,True,True,2,2,0,2,2,0,True,
0xf3bcbd23bcb10f12905bb075fcf775dfa04e0bbd,True,True,1,1,0,1,1,0,True,
0xf3be7d32621ddbe5ef8abfe7accbe769725cc2fe,,,0,0,0,0,0,0,True,
0xf3bf65c0de56afc10807007fce266ec0d3c0664d,,,0,0,0,0,0,0,True,
0xf3bf8a7e89c779eeae03a429d8c9eec1b91bd2e8,,,0,0,0,0,0,0,True,
0xf3bfe4b73faa6393f84f59354ebd71b1c4db53fc,,,0,0,0,0,0,0,True,
0xf3c092ca8cd6d3d4ca004dc1d0f1fe8ccab53599,True,True,1,1,0,1,1,0,True,
0xf3c1fc6c9e01cfc8ee080fe562b3aa9b8cca6b49,,True,1,1,0,1,1,0,True,
0xf3c4f43e5d09bbb1f9091a94d1ebee9fb207142f,,,0,0,0,0,0,0,True,
0xf3c53c72e99035dea6211c3d3b53bfcc41a968b1,True,True,1,1,0,1,1,0,True,
0xf3c700fd2b484fea0dc752785e7031db68f59e64,True,True,1,1,0,1,1,0,True,
0xf3c8a032bd60dd5df43dce1f31bf648776226a20,,,0,0,0,0,0,0,,'utf-8' codec can't decode byte 0xb7 in position 67: invalid start byte
0xf3c951793e0d9a05d953d1e6c11fd0fd05f91d85,True,True,1,1,0,1,1,0,True,
0xf3c96e0153cdab274834a9ef9d4f6a330677d66d,,,0,0,0,0,0,0,True,
0xf3cdcd6f66bebdb6c7d33e3ef1bf38ae0cefe3c6,,,0,0,0,0,0,0,True,
0xf3cead82ce6be02cea3afde4a0b4732ba055e6fe,,,0,0,0,0,0,0,True,
0xf3cf4f251edbdbd18f1c75b3e087e80d902558ae,True,True,1,1,0,1,1,0,True,
0xf3cf928769470c43fa54b0ff4ce05b5ddd97dc37,,,0,0,0,0,0,0,True,
0xf3cfb35afdbffea20892488ba7f1574adda81b9d,True,True,1,1,0,1,1,0,True,
0xf3cfbca4e083b1418f89545754c7da90d2418b10,True,True,1,1,0,1,1,0,True,
0xf3d0a02683cee65539a69eca6d7999e7b660884e,,,0,0,0,0,0,0,True,
0xf3d166d8a0db4d40e66552a5c228b1e46571acbb,,,0,0,0,0,0,0,True,
0xf3d2607e66e64534b6f93e0cd6b4d8785deef079,True,True,1,1,0,1,1,0,True,
0xf3d56969bc1a60bebff7c1a49290f7990d29ba57,True,True,1,1,0,1,1,0,True,
0xf3d56ff3eee1c9a9ccb936bd2d7005c6bbdebd9c,True,True,1,1,0,1,1,0,True,
0xf3d65421245c4c82831849b2f0a0e3f37f4bf50c,,,0,0,0,0,0,0,True,
0xf3d6c987db22b043d83fded84da4e24e53824298,True,True,0,0,0,0,2,0,True,
0xf3d923825eec91d3074c656d9d558e271ed55aee,True,True,1,1,0,1,1,0,True,
0xf3dabd468b11e08d9d60e2afd9aa0b41a161564a,True,True,1,1,0,1,1,0,True,
0xf3dac8e171a13066f8964f74a7c87fd518e4e162,,,0,0,0,0,0,0,True,
0xf3db5fa2c66b7af3eb0c0b782510816cbe4813b8,True,True,1,1,0,1,1,0,True,
0xf3db7560e820834658b590c96234c333cd3d5e5e,True,True,1,1,0,1,1,0,True,
0xf3dde07e3330744fda1ea8a860b87e87d000aae5,True,True,1,1,0,1,1,0,True,
0xf3dde53e8477b414e298c008af0ce4a8a25399b1,,,0,0,0,0,0,0,True,
0xf3df554d9ddd59aff7cb972758811b44c2905af7,True,True,1,1,0,1,1,0,True,
0xf3e1a54c34f5fab91845cf40225670b77733998c,True,True,1,1,0,1,1,0,True,
0xf3e3f649771651368d89dd6fefc57c77dceb6f78,True,True,1,1,0,1,1,0,True,
0xf3e52127fc5d5f16c9eaa0168a784ef13f6eb3e7,True,True,1,1,0,1,1,0,True,
0xf3e61d4a877ef82d68ebc97acf99e1c08ee342f2,True,,0,0,0,0,0,0,,'utf-8' codec can't decode byte 0xa8 in position 12327: invalid start byte
0xf3e6264475f63d771ca562a5176fb9a9b79acd67,True,True,2,2,0,2,2,0,True,
0xf3e693175db47264c99eca0f1c1c4a2c1aed3bd7,True,True,1,1,0,1,1,0,True,
0xf3e69a8e67b1aa6ab259ddee01d179aba52fa163,,,0,0,0,0,0,0,,'utf-8' codec can't decode byte 0xa9 in position 140: invalid start byte
0xf3e70642c28f3f707408c56624c2f30ea9f9fce3,True,True,1,1,0,1,1,0,True,
0xf3e827ee018007603899170f0d4b80076dfa469e,True,True,1,1,0,1,1,0,True,
0xf3e945691aff247fffea3ba79f546a958ca2d744,True,True,1,1,0,1,1,0,True,
0xf3e9e677e82d989445ba7d6a564b616a3171bbfb,,,0,0,0,0,0,0,,'utf-8' codec can't decode byte 0xd2 in position 735: invalid continuation byte
0xf3ea320a03f4ae5a81dbd7e08c30a5ecd3dad607,True,True,1,1,0,1,1,0,True,
0xf3eb09a1fd5a3e133a669074de1231d7a673744b,True,True,3,3,0,3,3,0,True,
0xf3eb8b0600739111e41c14be93fcff15f104e6e6,,,0,0,0,0,0,0,,'utf-8' codec can't decode byte 0xb4 in position 299: invalid start byte
0xf3ed68281f78a19b069c0549805dc1efc7a9a8cc,True,True,1,1,0,1,1,0,True,
0xf3edd86eda24922d6178737e834c78368c36ec8e,,,0,0,0,0,0,0,True,
0xf3ee1a379912a5aad3d9eca06627bd94c6e12f70,True,True,1,1,0,1,1,0,True,
0xf3ef5b25a1d65f74b39f77655cd02953d1e6bb45,True,True,1,1,0,1,1,0,True,
0xf3f19ae3e340b05dcfb5e7eb191778bd41bd32fc,True,True,1,1,0,1,1,0,True,
0xf3f1d5796c147425a691ed038464e50d13f588ae,True,True,1,1,0,1,1,0,True,
0xf3f208c2c56c65abea965acd82b1a196528cfc0c,,,0,0,0,0,0,0,True,
0xf3f2b694fbffb8b37b64402ae6e9a66ff49e67d6,True,True,2,2,0,2,2,0,True,
0xf3f3dd2b5d9f3de1b1ceb6ad84683bf31adf29d1,,,0,0,0,0,0,0,True,
0xf3f79b9df8ad476f8a70210eb1693be335cd403c,True,True,1,1,0,1,1,0,True,
0xf3f8d211b2cd9dd8542d306a6f3760ed2860160a,,,0,0,0,0,0,0,True,
0xf3fb69ef211c6d1e838a5c2223ef54fed4f24090,True,True,1,1,0,1,1,0,True,
0xf3fc686c3a1472f0eae9e6631d1ecf8463b88977,,,0,0,0,0,0,0,True,
0xf3fe733717ab28cdcb7f2dc22d06c7de858d3edf,True,True,1,1,0,1,1,0,True,
0xf40095ae9ff9624067e9676bc18a9b35434f1337,True,True,1,1,0,1,1,0,True,
0xf4033525ea00db7659f2faac39bc9134537111c7,,,0,0,0,0,0,0,True,
0xf40586c0ae2ecaedfd702e4f4d59f9cdb832d00e,,,0,0,0,0,0,0,True,
0xf4061630645f15bd1122614bcd71403c1f53a10f,True,True,1,1,0,1,1,0,True,
0xf4065e4477e91c177ded71a7a6fb5ee07dc46bc9,True,True,1,1,0,1,1,0,True,
0xf40692384d14b9c2395cfae369621447429ae149,True,True,1,1,0,1,1,0,True,
0xf409d4642010618fc52ebb7aea404a5d41f45694,True,True,1,1,0,1,1,0,True,
0xf409e3eaf317bd32c6b45eca2bfb7d8fb28cb423,True,True,2,2,0,2,2,0,True,
0xf40a41e7be709cc4b6b74831a0c66f0c7f6e6c67,,,0,0,0,0,0,0,True,
0xf40a5b54e0555ab3f0fb010bf7ad00d8a4d6cd54,,,0,0,0,0,0,0,True,
0xf40b50f05c68779141632436b839566fea1db616,,,0,0,0,0,0,0,True,
0xf40b7341cb564b506af7cd3788331b55621aabab,,,0,0,0,0,0,0,True,
0xf40d49ba964cb53086ac52632733c9b9662dadcb,,,0,0,0,0,0,0,True,
0xf40e0e575ec07c18595d23bd6d19cedef2bf7953,True,True,2,2,0,2,2,0,True,
0xf4108ff6bb3bc6ba16d376ef351f0554899e415e,True,True,1,1,0,1,1,0,True,
0xf4109b3938c0666cb9a130fa1078c5d3e63ef5e2,,,0,0,0,0,0,0,True,
0xf410f14ac0ffdc07da6dbe019bdce03d9cff29ec,True,True,1,1,0,1,1,0,True,
0xf412af62269a0b3b10ea727df81231cdc5bb6364,True,True,2,2,0,2,2,0,True,
0xf41440c6070115440f0402cce6ee216e26522892,True,True,1,1,0,1,1,0,True,
0xf414bb46b0e94c4e40fcf809b3ac375fc8d9a326,,,0,0,0,0,0,0,True,
0xf4154f0bff91da80c8dae2d6e17e17dff3f0bfda,True,True,1,1,0,1,1,0,True,
0xf41624c6465e57a0dca498ef0b62f07cbaab09ca,True,True,0,0,0,0,3,0,True,
0xf41722815d3f774f52e658cfb68892aad74dd280,True,True,1,1,0,1,1,0,True,
0xf417386a267c86dc8c0a2058f66c58f54e01e86e,,,0,0,0,0,0,0,True,
0xf417ffe62233518f1fbb64cd5bcd4df935c0c6e0,True,True,2,2,0,2,2,0,True,
0xf41861f194e7ba8de95144a89e0c6ed16ee0b3a0,True,True,1,1,0,0,0,0,True,
0xf4194a1046aaab13f43cc08f2a91157a2e065b02,True,True,1,1,0,1,1,0,True,
0xf41a1f61411a6ee0ae873a47e7a97e8172d4d872,,,0,0,0,0,0,0,True,
0xf41b608e1eaf711698b95265208e976069529711,True,True,1,1,0,1,1,0,True,
0xf41f1d6294b62be38d5a378ab0e769eb8b843228,True,,0,0,0,0,0,0,True,
0xf41f6a52b1b835e521b2446c6fdcfc4e12edfcc4,,,0,0,0,0,0,0,True,
0xf42078fe762f1b04f6277c90ef230e5b32b459de,,,0,0,0,0,0,0,True,
0xf421dca997457a671fd6eebd62742d6e47b809cc,True,,0,0,0,0,0,0,,'utf-8' codec can't decode byte 0xa8 in position 167: invalid start byte
0xf4233bdcd2fd972ea5d731440179f96ecc2e6d12,,,0,0,0,0,0,0,True,
0xf423af010426bbdffc1fdd32a8e302c7b8623fb2,,,0,0,0,0,0,0,True,
0xf426581c5e125715b3914ebf7ada5f4c5f6ceedf,,,0,0,0,0,0,0,True,
0xf4284843dbd2ad16420c444b99d1b5b88eee854e,True,True,2,2,0,2,2,0,True,
0xf428830f1573ff1d13b7b35d0cbde96da1432ec6,True,True,1,1,0,1,1,0,True,
0xf42c06a58d4e538b6856afc206b13c530263c2c2,True,True,1,1,0,1,0,0,True,
0xf42cab74a7f24184e26475563835ceb83a6e0c6c,,,0,0,0,0,0,0,True,
0xf42d496cffd4f4a00c64e3320375c34bb82bb4e5,,,0,0,0,0,0,0,True,
0xf42ed50058b88a063f8bb4060fa6dc269d90b5b9,,,0,0,0,0,0,0,True,
0xf43412f8e596e82786e5ea54d5cc44666d841056,,,0,0,0,0,0,0,True,
0xf434c01dbabc818403bd70d4613cbd31b7b26d29,,,0,0,0,0,0,0,True,
0xf434ce423cb1f330f0e54a3edb0464b95d73803c,,,0,0,0,0,0,0,,'utf-8' codec can't decode byte 0xd7 in position 2374: invalid continuation byte
0xf434d56459555702cef7055b021cffac858a94cd,True,True,1,1,0,1,1,0,True,
0xf4368acc0f6fce45e7d1e6eb9a67ff3e8fb53645,True,True,1,1,0,1,1,0,True,
0xf437345b7d43b0d66e2e74a70cf45a034fa3262f,True,True,1,1,0,1,1,0,True,
0xf438e3a0c1bb9dc0ef6da672c97a282236d3f233,True,True,2,2,0,2,2,0,True,
0xf43bb672e737d9deeb664364729b3f4e9e106d93,True,True,1,1,0,1,1,0,True,
0xf43bb6775c53da565afff0f26f41caf484f2032f,True,True,1,1,0,1,1,0,True,
0xf43e6adbbdb569217c73838fa05ea5f538430958,True,True,2,2,0,2,2,0,True,
0xf44026f15a44140175aca39c67603c74502a0bdd,,,0,0,0,0,0,0,True,
0xf441b73b0a196aa67d32aee230aab5e54eef4765,True,True,1,1,0,1,1,0,True,
0xf44217cadef3316e01c5d7b2a2401b5b7ab82e8b,,,0,0,0,0,0,0,True,
0xf4423c91aec0aec2c0449abd18eee327aa50c192,,,0,0,0,0,0,0,True,
0xf442c2f7f9f91bd482fac07ed599ece40ffcc283,,,0,0,0,0,0,0,True,
0xf442cd93307678df57e7e879608cfa2bd4542030,True,True,1,1,0,1,1,0,True,
0xf442faa9a9754a0ad040bc4f78f4cc11a5757aed,True,True,2,2,0,2,2,0,True,
0xf444cd92e09cc8b2a23cd2eecb3c1e4cc8da6958,True,True,1,1,0,1,1,0,True,
0xf445218a9b8a4a8ec7d5b44fa0c9cf6361e43fa8,True,True,0,0,0,0,2,0,True,
0xf445723a5e7a3af9f010ac44a20dc80612e6c95f,True,True,1,1,0,1,1,0,True,
0xf44745fbd41f6a1ba151df190db0564c5fcc4410,True,True,1,1,0,1,1,0,True,
0xf448322a37793479045edc23d871b48913887e6b,True,True,1,1,0,1,1,0,True,
0xf44a14b080b500ec1a9530edc76a4a95d0a66d27,True,True,1,1,0,1,1,0,True,
0xf44df9d91fac05854327308d801b99561c1143ab,,,0,0,0,0,0,0,True,
0xf44ea42fd9dca1d6edae5ff02aaff7242b157d5b,True,True,1,1,0,1,1,0,True,
0xf44fa932de46e82914ba6b307f2588d10f6076da,True,True,2,2,0,2,2,0,True,
0xf45352f26c64eb9b3ac372879b44e2f6dc2b867e,,,0,0,0,0,0,0,True,
0xf454357f0ce5444b0548412c9c6486fff44775b7,,,0,0,0,0,0,0,True,
0xf45546fcb8c604703a0c5f1a652f01ce452ec511,True,True,1,1,0,1,1,0,True,
0xf4555ccf9f069366b0a9b847e4f23f978cfe74c0,,,0,0,0,0,0,0,True,
0xf455b486c103ebee261f93ca95b0af11d599fe85,True,True,1,1,0,1,1,0,True,
0xf455d4b7d3308d8b46223ccc5a6550cfe92c83d6,True,True,2,2,0,2,2,0,True,
0xf459034afc1fc2e0e8bddc8e3645c2b2935186f6,True,True,1,1,0,1,1,0,True,
0xf45a3bbe486779250961c9f2da73651deb90406a,,,0,0,0,0,0,0,True,
0xf45c4e30e9a4d8107d7dbd0556065baedf03838d,,,0,0,0,0,0,0,True,
0xf45d4dd1cc92440172a8704b98f87f62844a33a7,,,0,0,0,0,0,0,True,
0xf45ddade19d34323a21e4f7ee924994468ee4e0b,,,0,0,0,0,0,0,True,
0xf45ddbb8c22b92186e6107c8ad5e323686355797,True,True,2,2,0,2,2,0,True,
0xf45e8d67770a0e5bdd560317ef5af6019b4e2679,True,True,1,1,0,1,1,0,True,
0xf45f0e16b5e096286e1fb463d34be9f3df5e3602,True,True,1,1,0,1,1,0,True,
0xf45f295251d5f867d9c6f10601f10ab1bdeef99a,True,True,1,1,0,1,1,0,True,
0xf45f926c0b32f9a1933d30153fe84ea25b446832,True,True,1,1,0,1,1,0,True,
0xf46002c37af6fb078ae1833fd447698a0c9012f7,,True,3,3,0,3,0,0,True,
0xf4609d26a58598d6b80b11f451a00477f61d8804,,,0,0,0,0,0,0,True,
0xf4616ecab980a817791008cb88e516e0a156296f,True,True,0,0,0,0,1,0,True,
0xf4627de2dfa6a6c5e4710d24b113fda3e1ccd168,True,True,2,2,0,2,2,0,True,
0xf462b7dc7d85b416034833ee4f4e40906795c9f4,True,True,1,1,0,1,1,0,True,
0xf462d0d8a567d257dd7e9fb90e9e430d0f311ae7,True,True,1,1,0,1,1,0,True,
0xf464cd0a5b1e163c88a687d52b7f6f42f3a0bf2f,,,0,0,0,0,0,0,True,
0xf464e50a2fe58ac120aa0ef7c0018510b62d4921,,,0,0,0,0,0,0,True,
0xf46a6e6a31c41e78d38040cb0442855723554c93,True,True,1,1,0,1,0,0,True,
0xf46dbdd823ff23efe1cd21f71f030c2e48c97fe9,,,0,0,0,0,0,0,True,
0xf46ec74202f414a8c05f9db7ff60869eb750d1c9,,,0,0,0,0,0,0,,'utf-8' codec can't decode byte 0xa8 in position 2561: invalid start byte
0xf46ede17c0bab20d87cd079a2632f71433a407b9,True,True,0,0,0,0,1,0,True,
0xf46f049967ed63b864a7f6cdf91d6dac9ea23b2c,,,0,0,0,0,0,0,True,
0xf46f98a8f6032914921ae9cfb5aaab5083bd9376,True,True,3,3,0,3,0,0,True,
0xf4702b0918a8a89dfc38459ce42198834818f26b,,,0,0,0,0,0,0,True,
0xf470cd3848a377dab3d4f19dd85479894436b21e,True,True,3,3,0,3,0,0,True,
0xf470fb17508ca92447764e276fb18b74d6e0a20b,True,True,1,1,0,1,1,0,True,
0xf47186b5a4a57121f4eace51f50d47a7c0cd8740,True,True,1,1,0,1,1,0,True,
0xf471ec12ebb8de28a030e67929fdad281d841459,True,True,1,1,0,1,1,0,True,
0xf4753f5523cf3d9df056ad7b997db018272b1310,,,0,0,0,0,0,0,True,
0xf479c029ed8af4a6a23248ac826812cf7cbd4d2c,,,0,0,0,0,0,0,True,
0xf47a391e255d8b352600c5f1e6d76227a289e314,,,0,0,0,0,0,0,True,
0xf47aad4ad7521cd68ac6af396f58aec7482b1739,True,True,1,1,0,1,1,0,True,
0xf47be42378e952b19cfb5168a13a5fe74efe39f8,True,True,1,1,0,1,1,0,True,
0xf47c61a2d0ed6067110bdf9d0541682dfed0148d,True,True,2,2,0,2,2,0,True,
0xf47d02e9a8e8a80a5cd596c54d2aa507405f246f,,,0,0,0,0,0,0,True,
0xf47f8dc21ec4d32eb27bb2e109376ca71b713e5b,True,True,1,1,0,1,1,0,True,
0xf47f923b91422f47645f41425601c44f6b464300,True,True,1,1,0,1,1,0,True,
0xf47fcf487177a1f39c4c4f26da5cf762d02bf2ca,True,True,1,1,0,1,1,0,True,
0xf48062e68eb6082b9c7f85c2e40700f09f1eca1b,True,True,1,1,0,1,1,0,True,
0xf482a05918c94ff784e5d76825f7943bb92b6943,True,True,0,0,0,0,2,0,True,
0xf4846244b1bec4ccbe0c9e6ad45e0c6c80daf135,True,True,1,1,0,1,1,0,True,
0xf4849dba09f8b69acd998d7c05330e999db94a5f,,,0,0,0,0,0,0,True,
0xf484bced12374d3af448a16553b0a8e6d65f47d8,True,,0,0,0,0,0,0,,'utf-8' codec can't decode byte 0xb7 in position 2508: invalid start byte
0xf4857c5f56a0330317f67d08914b79c16ef6a4c3,True,True,1,1,0,1,1,0,True,
0xf485c5e679238f9304d986bb2fc28fe3379200e5,,,0,0,0,0,0,0,True,
0xf4861b23d0cbf1cf6a3ffb6fe3ac987e87fc1168,True,True,1,1,0,1,1,0,True,
0xf486f1c63c4d32b1109bbedd1c1896b69ed93be3,,,0,0,0,0,0,0,True,
